"V1"	"V2"	"V3"	"V4"	"V5"
"8150"	1e+05	5	-0.0149105882837944	0.0304403528830357	0.0155297645992413
"8151"	1e+05	5	0.0299755063796163	-0.00198986489165497	0.0279856414879613
"8152"	1e+05	5	0.00653088428568544	0.004024589100548	0.0105554733862334
"8153"	1e+05	5	0.0169167348260102	-0.0440862821171633	-0.0271695472911531
"8154"	1e+05	5	0.0188646744175197	-0.00694663669766557	0.0119180377198541
"8155"	1e+05	5	-0.0124202871606002	0.00624656307426605	-0.00617372408633417
"8156"	1e+05	5	0.0824543053078549	-0.0779438394516908	0.00451046585616411
"8157"	1e+05	5	0.0267835895150451	-0.00511561146391322	0.0216679780511319
"8158"	1e+05	5	-0.0463879087369796	0.0590319641038177	0.012644055366838
"8159"	1e+05	5	0.0230754142953303	-0.0617382661028423	-0.038662851807512
"8160"	1e+05	5	0.0235245355595164	-0.0727232480936208	-0.0491987125341044
"8161"	1e+05	5	-0.0183606475430584	0.00457457331897756	-0.0137860742240808
"8162"	1e+05	5	-0.0258954227689594	0.0127717077101518	-0.0131237150588075
"8163"	1e+05	5	-0.0241009403443466	0.0310823286790071	0.00698138833466054
"8164"	1e+05	5	-0.0647939574599619	0.0329689524160908	-0.0318250050438711
"8165"	1e+05	5	0.00291896789242941	0.0644084773466102	0.0673274452390396
"8166"	1e+05	5	-0.00824373616014014	0.00781734008742259	-0.000426396072717557
"8167"	1e+05	5	-0.0722210119049885	0.0604754512380533	-0.0117455606669352
"8168"	1e+05	5	-0.059511197564063	0.0321493768844155	-0.0273618206796474
"8169"	1e+05	5	-0.0571259211471841	0.0693448187628779	0.0122188976156938
"8170"	1e+05	5	0.0328961657687532	-0.0551512274292603	-0.0222550616605071
"8171"	1e+05	5	-0.0117598895157599	-0.0102722289676093	-0.0220321184833692
"8172"	1e+05	5	9.14223043865479e-05	0.0117607113606194	0.0118521336650059
"8173"	1e+05	5	-0.00775152732852059	0.0161925609028576	0.00844103357433698
"8174"	1e+05	5	0.0309830057810001	-0.0546722634140315	-0.0236892576330314
"8175"	1e+05	5	-0.0253060158265769	0.00785795530830949	-0.0174480605182674
"8176"	1e+05	5	-0.0661768062841266	0.0665316053468443	0.000354799062717731
"8177"	1e+05	5	-0.0536770182284123	0.0693816749563599	0.0157046567279476
"8178"	1e+05	5	0.0102938134787918	0.0199843539913903	0.0302781674701821
"8179"	1e+05	5	0.000124000952886347	0.0139702761196529	0.0140942770725392
"8180"	1e+05	5	-0.0635017126587979	0.0801717378862385	0.0166700252274406
"8181"	1e+05	5	0.043143929996464	-0.0245462378780654	0.0185976921183986
"8182"	1e+05	5	0.00874965957944697	-0.00514184838397156	0.00360781119547541
"8183"	1e+05	5	0.0689890840634295	-0.0452119027208031	0.0237771813426264
"8184"	1e+05	5	0.000503213833586042	-0.0019635497517665	-0.00146033591818046
"8185"	1e+05	5	-0.0200110923787303	0.0333155222674703	0.01330442988874
"8186"	1e+05	5	0.00989056210603613	-0.0117366663221171	-0.00184610421608098
"8187"	1e+05	5	-0.00585444476963582	0.00567013898103851	-0.000184305788597315
"8188"	1e+05	5	0.0333728587744498	-0.0557867497101803	-0.0224138909357306
"8189"	1e+05	5	-0.0148251281631239	-0.000432143630169052	-0.0152572717932929
"8190"	1e+05	5	0.0473161226184937	-0.0120889906169572	0.0352271320015366
"8191"	1e+05	5	-0.0125512108180437	-0.0151687748345671	-0.0277199856526108
"8192"	1e+05	5	0.0386931404748164	-0.0364010135847198	0.00229212689009666
"8193"	1e+05	5	0.0230083736075971	-0.0187834091421871	0.00422496446541003
"8194"	1e+05	5	-0.0554012506283618	0.0722137503305884	0.0168124997022267
"8195"	1e+05	5	0.00236968706557055	-0.00571588617628888	-0.00334619911071833
"8196"	1e+05	5	0.0172080180798419	-0.0203659808708231	-0.00315796279098123
"8197"	1e+05	5	0.0180887610852979	-0.0232726955959519	-0.00518393451065402
"8198"	1e+05	5	-0.0202735184731487	-0.00993019458215249	-0.0302037130553012
"8199"	1e+05	5	0.0358815459238649	-0.0647947759581783	-0.0289132300343134
"8200"	1e+05	5	-0.0572965770706787	0.0517073892641503	-0.00558918780652844
"8201"	1e+05	5	0.00243237424966778	-0.00635685864957673	-0.00392448439990895
"8202"	1e+05	5	0.0341511357218049	-0.00281637449382004	0.0313347612279848
"8203"	1e+05	5	0.0130869403856442	-0.0022031947310679	0.0108837456545763
"8204"	1e+05	5	0.0673058784960119	-0.110263396184995	-0.0429575176889831
"8205"	1e+05	5	-0.00594913046327494	-0.00157359924890875	-0.00752272971218369
"8206"	1e+05	5	0.0230356130092944	-0.00953565329787531	0.0134999597114191
"8207"	1e+05	5	-0.0101034156473844	-0.0141214174041115	-0.0242248330514959
"8208"	1e+05	5	-0.0496431029847545	0.0271426833047599	-0.0225004196799946
"8209"	1e+05	5	-0.0143654637311855	0.00393238033654709	-0.0104330833946384
"8210"	1e+05	5	-0.0213064986483925	0.012806169331259	-0.0085003293171335
"8211"	1e+05	5	0.0076350216142816	0.0465437101212296	0.0541787317355112
"8212"	1e+05	5	-0.00599015863898724	0.00532810469666438	-0.000662053942322862
"8213"	1e+05	5	-0.0465860782074704	0.0538014501163495	0.00721537190887916
"8214"	1e+05	5	-0.00332046860675271	0.0604916023193485	0.0571711337125958
"8215"	1e+05	5	0.0191407126671557	0.00880581480725956	0.0279465274744153
"8216"	1e+05	5	0.0156373991251136	-0.00579902059428178	0.00983837853083178
"8217"	1e+05	5	-0.029422931032314	0.0417087990083304	0.0122858679760164
"8218"	1e+05	5	-0.0147398046541627	0.00993120964205228	-0.00480859501211046
"8219"	1e+05	5	0.0434205353798972	-0.0489042068069434	-0.00548367142704616
"8220"	1e+05	5	-0.0149784920299671	0.0555365719922919	0.0405580799623248
"8221"	1e+05	5	0.048403566615508	-0.0511152488597885	-0.00271168224428049
"8222"	1e+05	5	-7.25493163608124e-05	-0.0193993453073827	-0.0194718946237435
"8223"	1e+05	5	0.024814080309042	-0.0573373441646298	-0.0325232638555878
"8224"	1e+05	5	0.000676571364439476	0.0165467357369677	0.0172233071014072
"8225"	1e+05	5	0.00588164898646701	-0.0546520898189655	-0.0487704408324985
"8226"	1e+05	5	0.0100283641821357	-0.0267465719350011	-0.0167182077528654
"8227"	1e+05	5	-0.0194851560049097	0.0202787323628566	0.000793576357946906
"8228"	1e+05	5	-0.0119778259579383	0.0144027935633866	0.00242496760544836
"8229"	1e+05	5	0.0213548459886854	-0.00558952649343878	0.0157653194952467
"8230"	1e+05	5	-0.0142418225867635	0.0329402505850611	0.0186984279982975
"8231"	1e+05	5	-0.0197987584434775	0.0401754560732496	0.0203766976297722
"8232"	1e+05	5	-0.0443753117970161	0.0468586697713626	0.00248335797434651
"8233"	1e+05	5	0.0705149808866261	-0.0470871477572725	0.0234278331293536
"8234"	1e+05	5	0.0307638411663986	-0.0296914158966903	0.00107242526970833
"8235"	1e+05	5	-0.0440485740848408	0.0645925572442976	0.0205439831594568
"8236"	1e+05	5	-0.0304956451179061	0.0307391459243397	0.000243500806433639
"8237"	1e+05	5	0.042603312871561	-0.0554630533192666	-0.0128597404477056
"8238"	1e+05	5	0.00254328592419914	-0.00645778657019403	-0.00391450064599489
"8239"	1e+05	5	-0.037514250960645	0.0238822950089915	-0.0136319559516535
"8240"	1e+05	5	-0.0212502617957565	0.0399675887588163	0.0187173269630597
"8241"	1e+05	5	-0.0664952311950373	0.0721033062465333	0.00560807505149601
"8242"	1e+05	5	0.0200808226218065	-0.0265306620684832	-0.0064498394466767
"8243"	1e+05	5	-0.073871447034318	0.0667345313142491	-0.0071369157200689
"8244"	1e+05	5	0.00301248902213815	-0.0451719670949734	-0.0421594780728353
"8245"	1e+05	5	-0.0144985009535968	0.00835209083795227	-0.00614641011564455
"8246"	1e+05	5	0.0497186663035243	-0.0812719773894726	-0.0315533110859482
"8247"	1e+05	5	-0.0181275157719048	0.0601517852141632	0.0420242694422585
"8248"	1e+05	5	-0.0238932384176799	0.00362660901143768	-0.0202666294062423
"8249"	1e+05	5	-0.00417978465463515	0.0480132996880058	0.0438335150333707
"8250"	1e+05	5	-0.00555478805254739	0.0494173146189315	0.0438625265663841
"8251"	1e+05	5	-0.0216403724897758	0.0195010045787926	-0.00213936791098321
"8252"	1e+05	5	0.0435123233135676	-0.069874857604945	-0.0263625342913774
"8253"	1e+05	5	0.023364222522277	-0.0395945486081361	-0.0162303260858591
"8254"	1e+05	5	0.0160525655900192	-0.0279239622785423	-0.0118713966885231
"8255"	1e+05	5	0.00604073222812734	-0.0264719669370143	-0.0204312347088869
"8256"	1e+05	5	-0.013583393532998	0.0440354858666809	0.0304520923336829
"8257"	1e+05	5	0.0236283928126027	-0.018335510215044	0.00529288259755878
"8258"	1e+05	5	-0.047019767689744	0.0303239653668842	-0.0166958023228598
"8259"	1e+05	5	0.0596116481519079	-0.0108436709108243	0.0487679772410836
"8260"	1e+05	5	0.000230911285443456	-0.000894119594320868	-0.000663208308877412
"8261"	1e+05	5	0.0107660618675691	-0.00663544515311975	0.00413061671444939
"8262"	1e+05	5	-0.0143653155343517	-0.0248185167363839	-0.0391838322707356
"8263"	1e+05	5	0.019379076577825	-0.0317969391058637	-0.0124178625280387
"8264"	1e+05	5	-0.00915596393491579	0.0294856386173055	0.0203296746823897
"8265"	1e+05	5	0.0157183492701278	0.0184773731237935	0.0341957223939213
"8266"	1e+05	5	0.0168958341925722	-0.0164252481538319	0.000470586038740297
"8267"	1e+05	5	-0.00209512820614625	-0.0464500444666764	-0.0485451726728226
"8268"	1e+05	5	0.000408549099711931	0.00118450737260196	0.00159305647231389
"8269"	1e+05	5	-0.03039105686623	0.0345566666324109	0.00416560976618084
"8270"	1e+05	5	-0.0262933644258802	0.0420783102727031	0.0157849458468229
"8271"	1e+05	5	-0.00068259700205025	0.0104318739492307	0.00974927694718041
"8272"	1e+05	5	-0.00847225604039904	0.0114330683787701	0.00296081233837109
"8273"	1e+05	5	0.0294400116051214	-0.0337628315664681	-0.00432281996134674
"8274"	1e+05	5	0.0392277982014244	-0.0190899164944501	0.0201378817069743
"8275"	1e+05	5	0.0218603625806637	-0.0427881676970595	-0.0209278051163958
"8276"	1e+05	5	-0.0423319396350223	0.0438257836708091	0.00149384403578678
"8277"	1e+05	5	-0.015701141523106	0.014621704346471	-0.00107943717663501
"8278"	1e+05	5	0.0590883050260916	-0.0546992148996891	0.00438909012640252
"8279"	1e+05	5	-0.00351764394911179	0.0314722943745425	0.0279546504254307
"8280"	1e+05	5	0.0233761207834724	0.0176191061220368	0.0409952269055091
"8281"	1e+05	5	0.0133162244298188	-0.0321418789481865	-0.0188256545183677
"8282"	1e+05	5	-0.0275433923829916	0.0337484574332053	0.00620506505021363
"8283"	1e+05	5	0.0134557205951156	-0.0194144389786183	-0.00595871838350271
"8284"	1e+05	5	-0.000251012929439413	0.00338859095747119	0.00313757802803178
"8285"	1e+05	5	-0.0206659822527074	0.0256736114752037	0.00500762922249632
"8286"	1e+05	5	0.00912073700773008	0.00589621534684233	0.0150169523545724
"8287"	1e+05	5	-0.048889198153169	0.0648956484547804	0.0160064503016115
"8288"	1e+05	5	0.0224601868825305	-0.053121663804342	-0.0306614769218115
"8289"	1e+05	5	-0.122313839128444	0.114135689272544	-0.00817814985589986
"8290"	1e+05	5	0.0432348794892867	-0.047690103799751	-0.00445522431046429
"8291"	1e+05	5	0.0361665863268229	-0.0406657348070482	-0.00449914848022532
"8292"	1e+05	5	-0.0301942033742125	0.0046240449024827	-0.0255701584717298
"8293"	1e+05	5	0.0684176847324425	-0.0803745861400313	-0.0119569014075887
"8294"	1e+05	5	-0.0500437986867974	0.0693393482884508	0.0192955496016534
"8295"	1e+05	5	0.0658553793658152	-0.0499570637519532	0.015898315613862
"8296"	1e+05	5	0.00514000113888295	-0.0218825361276125	-0.0167425349887296
"8297"	1e+05	5	0.00803256147129856	0.00265400320927115	0.0106865646805697
"8298"	1e+05	5	-0.0123286600836276	-0.0133375152259543	-0.0256661753095819
"8299"	1e+05	5	0.0261941727832007	-0.0503005709252291	-0.0241063981420285
"8300"	1e+05	5	-0.0366340575360575	0.0576844014195293	0.0210503438834718
"8301"	1e+05	5	-0.00442658827254819	0.0227823621804953	0.0183557739079471
"8302"	1e+05	5	-0.068174136949548	0.0570635352334648	-0.0111106017160832
"8303"	1e+05	5	0.0102138881058806	-0.020707753982374	-0.0104938658764933
"8304"	1e+05	5	0.00778600869977987	-0.0449246934746146	-0.0371386847748347
"8305"	1e+05	5	-0.0241333841742467	0.0331070475871653	0.00897366341291863
"8306"	1e+05	5	0.0160808466701223	-0.025462756602966	-0.0093819099328437
"8307"	1e+05	5	-0.0202248890437903	0.0201848881792227	-4.00008645675331e-05
"8308"	1e+05	5	-0.0132784306051128	0.0268634000140108	0.0135849694088979
"8309"	1e+05	5	0.0484271819709009	-0.0956605795355084	-0.0472333975646075
"8310"	1e+05	5	-0.00347354113007038	0.0383627183034727	0.0348891771734023
"8311"	1e+05	5	-0.0221348230132899	0.0237908852319263	0.00165606221863643
"8312"	1e+05	5	-0.0395626582400882	0.0488890222793322	0.00932636403924405
"8313"	1e+05	5	-0.0209477345946647	-0.00329083233124622	-0.0242385669259109
"8314"	1e+05	5	-0.0813877488075227	0.0781148762772192	-0.00327287253030353
"8315"	1e+05	5	0.00778710812916887	-0.0139535349385474	-0.00616642680937852
"8316"	1e+05	5	0.0228626462163012	-0.064119741901053	-0.0412570956847518
"8317"	1e+05	5	-0.0028326713821851	-0.0122978824878988	-0.0151305538700839
"8318"	1e+05	5	0.0518834922824913	-0.0359082673705118	0.0159752249119796
"8319"	1e+05	5	-0.0217852552722592	0.00851152208596332	-0.0132737331862959
"8320"	1e+05	5	-0.03619503081229	0.0599898505388175	0.0237948197265275
"8321"	1e+05	5	0.0312948622475317	-0.00481465096099668	0.026480211286535
"8322"	1e+05	5	0.0140291900129292	0.0366347788646786	0.0506639688776078
"8323"	1e+05	5	0.0676434076565146	-0.0798517762873155	-0.012208368630801
"8324"	1e+05	5	0.00372839805738802	-0.0173403982629002	-0.0136120002055122
"8325"	1e+05	5	-0.0310016037409579	0.0376735366965699	0.00667193295561196
"8326"	1e+05	5	-0.00949880782995005	-0.0184527143144345	-0.0279515221443846
"8327"	1e+05	5	-0.0510280457563269	0.041769788627651	-0.00925825712867594
"8328"	1e+05	5	0.0193735866551363	-0.0143025342453498	0.00507105240978655
"8329"	1e+05	5	0.0586961926073453	-0.0590060020106047	-0.000309809403259358
"8330"	1e+05	5	-0.0159954522771328	0.0206047838587726	0.00460933158163981
"8331"	1e+05	5	0.0124982249291036	-0.0205462719660562	-0.00804804703695255
"8332"	1e+05	5	-0.0326564966366285	0.00807284643102458	-0.0245836502056039
"8333"	1e+05	5	0.00789093408054697	-0.034608407358344	-0.0267174732777971
"8334"	1e+05	5	-0.0165417520471699	-0.0113162769123374	-0.0278580289595073
"8335"	1e+05	5	-0.0156273887822401	-0.0132814196919801	-0.0289088084742202
"8336"	1e+05	5	0.0237174955336208	-0.017213422227103	0.00650407330651782
"8337"	1e+05	5	0.0106580694194678	-0.0119235925312838	-0.00126552311181606
"8338"	1e+05	5	0.0419365303642521	-0.0415969030475161	0.000339627316736089
"8339"	1e+05	5	0.0206663021292074	-0.0166074479764027	0.00405885415280461
"8340"	1e+05	5	-0.0166250623811815	0.0540026482076575	0.037377585826476
"8341"	1e+05	5	-0.0314581712481599	0.0349015806750984	0.00344340942693854
"8342"	1e+05	5	0.040390146582691	-0.0310164460581826	0.00937370052450834
"8343"	1e+05	5	0.0172273455927938	-0.00590838530210398	0.0113189602906898
"8344"	1e+05	5	-0.0153451270988591	-0.00266802560971415	-0.0180131527085732
"8345"	1e+05	5	-0.00687892098172506	0.00576385252473157	-0.00111506845699349
"8346"	1e+05	5	0.0330084802012509	-0.011473995770836	0.0215344844304149
"8347"	1e+05	5	-0.00663265906901482	-0.0119104736670933	-0.0185431327361082
"8348"	1e+05	5	0.0351779595537079	-0.036114125729085	-0.000936166175377112
"8349"	1e+05	5	-0.0197913785731774	0.0322650991213364	0.0124737205481589
"8350"	1e+05	5	-0.0437259965069306	0.0672552701168032	0.0235292736098726
"8351"	1e+05	5	-0.0209998888795908	0.0119233272599284	-0.00907656161966241
"8352"	1e+05	5	0.0170831015336519	-0.0378106858593959	-0.020727584325744
"8353"	1e+05	5	0.039158828696389	-0.0746495502686044	-0.0354907215722154
"8354"	1e+05	5	0.0418466666368253	-0.0669561225685903	-0.025109455931765
"8355"	1e+05	5	-0.0334377240804309	0.0334093256741211	-2.83984063098614e-05
"8356"	1e+05	5	0.00746810121167777	-0.0152502156723857	-0.00778211446070789
"8357"	1e+05	5	-0.04252340866547	0.00147823933873481	-0.0410451693267352
"8358"	1e+05	5	-0.0314296923822232	0.00503172024693258	-0.0263979721352906
"8359"	1e+05	5	-0.0115112334084349	-0.00780604661822637	-0.0193172800266613
"8360"	1e+05	5	0.0187284153764715	-0.0542946792839063	-0.0355662639074349
"8361"	1e+05	5	-0.0562770320187304	0.0633613514133642	0.00708431939463384
"8362"	1e+05	5	0.0249970207178707	-0.0269339953574346	-0.0019369746395639
"8363"	1e+05	5	0.0279207003483439	-0.0332643306562318	-0.00534363030788785
"8364"	1e+05	5	-0.0248892601368618	-0.0115247956636434	-0.0364140558005053
"8365"	1e+05	5	-0.00172713057322913	-0.0127900263923885	-0.0145171569656177
"8366"	1e+05	5	-0.0234247210576308	0.0360675905168691	0.0126428694592382
"8367"	1e+05	5	0.0131931023831476	-0.0067620354722356	0.006431066910912
"8368"	1e+05	5	-0.0121160915745253	0.0501022452199889	0.0379861536454636
"8369"	1e+05	5	0.0178868298222723	-0.00723232030063172	0.0106545095216406
"8370"	1e+05	5	0.000776968870836774	0.00520063651054789	0.00597760538138466
"8371"	1e+05	5	0.00170156977385905	-0.0331000963322777	-0.0313985265584186
"8372"	1e+05	5	0.0417840543208996	-0.0461939745589938	-0.0044099202380942
"8373"	1e+05	5	-0.048317492587018	0.0468139284149183	-0.00150356417209963
"8374"	1e+05	5	0.033443551006853	-0.0438372171520857	-0.0103936661452327
"8375"	1e+05	5	-0.0151733334226748	-0.00423566509721713	-0.0194089985198919
"8376"	1e+05	5	0.00412334613861106	0.0302075923893694	0.0343309385279804
"8377"	1e+05	5	-0.0585863400941098	0.0536185533564901	-0.00496778673761976
"8378"	1e+05	5	0.0435039613469359	-0.0348414891414358	0.00866247220550014
"8379"	1e+05	5	-0.0235862981393173	0.0447721710762188	0.0211858729369015
"8380"	1e+05	5	-0.00986409479575799	0.0351383775643958	0.0252742827686378
"8381"	1e+05	5	0.0182663829074363	-0.00635293698573454	0.0119134459217017
"8382"	1e+05	5	0.0104954437044656	-0.010812585490424	-0.000317141785958476
"8383"	1e+05	5	-0.0335433028557313	0.052754290744681	0.0192109878889497
"8384"	1e+05	5	0.00958654932511107	-0.00642120357266919	0.00316534575244188
"8385"	1e+05	5	-0.00203999327075873	-0.010982371460675	-0.0130223647314338
"8386"	1e+05	5	0.0172499479785752	-0.0279860244160197	-0.0107360764374445
"8387"	1e+05	5	0.00156874256868167	-0.0235224675091534	-0.0219537249404718
"8388"	1e+05	5	-0.0340028019874693	0.0297327829446483	-0.00427001904282103
"8389"	1e+05	5	0.0229545106255451	-0.0544258275203477	-0.0314713168948026
"8390"	1e+05	5	-0.0673264837399952	0.0850286443805948	0.0177021606405996
"8391"	1e+05	5	-0.107288467451127	0.0858117494417062	-0.0214767180094206
"8392"	1e+05	5	0.00223290264398741	0.0121536400169884	0.0143865426609758
"8393"	1e+05	5	-0.0634632435129976	0.0687593027827409	0.00529605926974322
"8394"	1e+05	5	0.0457259508458036	-0.073543336592196	-0.0278173857463924
"8395"	1e+05	5	-0.0345241660360841	0.0453556784011411	0.0108315123650569
"8396"	1e+05	5	0.0258303984687696	-0.0493529038010071	-0.0235225053322375
"8397"	1e+05	5	-0.0386436361162799	0.0479936912878278	0.00935005517154789
"8398"	1e+05	5	-0.0239548623887423	0.0105930342935131	-0.0133618280952293
"8399"	1e+05	5	0.037578957604713	-0.043104892362877	-0.00552593475816393
"8400"	1e+05	5	-0.0262711493577778	-0.0131395081258437	-0.0394106574836215
"8401"	1e+05	5	-0.0101425523765092	0.0185913791049592	0.00844882672845
"8402"	1e+05	5	0.0212547247736941	-0.0151300154796876	0.00612470929400643
"8403"	1e+05	5	0.00754555058260814	-0.0231335634389047	-0.0155880128562965
"8404"	1e+05	5	0.00522841579439627	0.0191751266505543	0.0244035424449506
"8405"	1e+05	5	0.0470885011960332	-0.0608223452019114	-0.0137338440058782
"8406"	1e+05	5	-0.0375212693449647	0.013743812995483	-0.0237774563494817
"8407"	1e+05	5	-0.022696378837783	0.0488835678454798	0.0261871890076968
"8408"	1e+05	5	0.0148876901295449	-0.0337706776005321	-0.0188829874709873
"8409"	1e+05	5	-0.0285842969728112	0.0263209232519823	-0.00226337372082892
"8410"	1e+05	5	0.0606224075102414	-0.0901318531448114	-0.02950944563457
"8411"	1e+05	5	0.0428350022771472	-0.0148433939139435	0.0279916083632037
