"V1"	"V2"	"V3"	"V4"	"V5"
"7746"	1e+05	1	-0.000555058894039643	0.000276675175876796	-0.000278383718162847
"7747"	1e+05	1	0.00347688913759125	-0.000646718443427687	0.00283017069416356
"7748"	1e+05	1	0.00214990405170653	-0.00305855432143036	-0.000908650269723834
"7749"	1e+05	1	0.00283872195214515	-0.00357804320916242	-0.000739321257017275
"7750"	1e+05	1	0	0	0
"7751"	1e+05	1	0	0	0
"7752"	1e+05	1	0	0	0
"7753"	1e+05	1	0.00103244620039332	0.00264246019080419	0.00367490639119751
"7754"	1e+05	1	0.000409591321477461	-0.0035352103115136	-0.00312561899003614
"7755"	1e+05	1	-0.00432270311975372	0.00709373061384619	0.00277102749409247
"7756"	1e+05	1	0	0	0
"7757"	1e+05	1	0.000519633990295491	0	0.000519633990295491
"7758"	1e+05	1	0	0.000334154115397213	0.000334154115397213
"7759"	1e+05	1	0.00308089903160784	0	0.00308089903160784
"7760"	1e+05	1	0.00053688205598788	0	0.00053688205598788
"7761"	1e+05	1	0	-0.00103893989513635	-0.00103893989513635
"7762"	1e+05	1	0	0.00108589218531701	0.00108589218531701
"7763"	1e+05	1	-0.0064549153116659	0.00688582799922914	0.000430912687563241
"7764"	1e+05	1	0.0032448374914521	-0.00125238546349235	0.00199245202795975
"7765"	1e+05	1	0.00141797408909851	0	0.00141797408909851
"7766"	1e+05	1	0.00307851379960354	-0.00642352248225443	-0.00334500868265089
"7767"	1e+05	1	-0.00192050519502031	0.00394002106862349	0.00201951587360317
"7768"	1e+05	1	0.00174749541504541	-0.0025357356941364	-0.000788240279090997
"7769"	1e+05	1	0	0.00206210795223308	0.00206210795223308
"7770"	1e+05	1	0	0	0
"7771"	1e+05	1	-0.00116892006424304	0	-0.00116892006424304
"7772"	1e+05	1	0.00218392060072262	0.000385082610923714	0.00256900321164634
"7773"	1e+05	1	-0.00068527841197186	0	-0.00068527841197186
"7774"	1e+05	1	0.000322951199551762	-0.000849202266886936	-0.000526251067335174
"7775"	1e+05	1	0	0.00126736072437063	0.00126736072437063
"7776"	1e+05	1	-0.00151673860907498	0	-0.00151673860907498
"7777"	1e+05	1	-0.00135171037076211	-0.000550984015059435	-0.00190269438582155
"7778"	1e+05	1	-0.000258453430254818	0.00155258033874776	0.00129412690849294
"7779"	1e+05	1	0	-0.00125977696455051	-0.00125977696455051
"7780"	1e+05	1	-0.000616697923932109	-7.46210781001713e-05	-0.00069131900203228
"7781"	1e+05	1	0	-0.000854176309604142	-0.000854176309604142
"7782"	1e+05	1	-0.00417766532183332	0.000949937900788778	-0.00322772742104454
"7783"	1e+05	1	0	0.000177009000368047	0.000177009000368047
"7784"	1e+05	1	-0.00150865714970505	0	-0.00150865714970505
"7785"	1e+05	1	-0.00315472017037014	0.00279537841152839	-0.000359341758841748
"7786"	1e+05	1	-0.00221863839247449	0.00082980496393067	-0.00138883342854382
"7787"	1e+05	1	-0.0020582593079108	0	-0.0020582593079108
"7788"	1e+05	1	0	-0.000439249998598045	-0.000439249998598045
"7789"	1e+05	1	-0.0010523788079373	-0.000428921859709018	-0.00148130066764631
"7790"	1e+05	1	0	0.000824473907544115	0.000824473907544115
"7791"	1e+05	1	-0.0039602441703991	0.00670379044435416	0.00274354627395506
"7792"	1e+05	1	-0.00307592273166527	0.00399992552965497	0.0009240027979897
"7793"	1e+05	1	0	-0.000891302420234798	-0.000891302420234798
"7794"	1e+05	1	0.00141709058012579	0.00057674939737838	0.00199383997750417
"7795"	1e+05	1	0.0017161375400268	0	0.0017161375400268
"7796"	1e+05	1	-0.00111816748637981	0	-0.00111816748637981
"7797"	1e+05	1	-0.00191089114059578	0	-0.00191089114059578
"7798"	1e+05	1	0.00279938161655162	-0.00325638167854052	-0.000457000061988908
"7799"	1e+05	1	0	0.000643303844120513	0.000643303844120513
"7800"	1e+05	1	-0.00366982199337072	0.00124135242964995	-0.00242846956372076
"7801"	1e+05	1	0	-0.000634800744919258	-0.000634800744919258
"7802"	1e+05	1	0	0	0
"7803"	1e+05	1	0.00192022090852318	-0.000355028830686675	0.0015651920778365
"7804"	1e+05	1	0.000188399024382169	0.00120142378137289	0.00138982280575506
"7805"	1e+05	1	0	0.0011159636709691	0.0011159636709691
"7806"	1e+05	1	0.00363376031944043	-0.00409103548175735	-0.000457275162316921
"7807"	1e+05	1	0	0.00170830672006077	0.00170830672006077
"7808"	1e+05	1	0.0027113350236307	-0.00383470932286902	-0.00112337429923832
"7809"	1e+05	1	-0.00133969109642062	0	-0.00133969109642062
"7810"	1e+05	1	0.000785355480569192	0.000449701734972837	0.00123505721554203
"7811"	1e+05	1	0	-0.00209492211170636	-0.00209492211170636
"7812"	1e+05	1	-0.00258767057894143	0.00131795027755441	-0.00126972030138703
"7813"	1e+05	1	0.00098463536050673	0	0.00098463536050673
"7814"	1e+05	1	0.000454819620555935	-0.00260967907269806	-0.00215485945214213
"7815"	1e+05	1	-0.00173620376173493	0.00206705042592471	0.000330846664189786
"7816"	1e+05	1	0	0.000422738758863369	0.000422738758863369
"7817"	1e+05	1	0	0.00148264981140193	0.00148264981140193
"7818"	1e+05	1	2.34050944752364e-05	0.00108452815228012	0.00110793324675536
"7819"	1e+05	1	0	-0.00318682196619718	-0.00318682196619718
"7820"	1e+05	1	0	-0.000815705527329161	-0.000815705527329161
"7821"	1e+05	1	-0.000698990987024988	8.14976970233348e-06	-0.000690841217322654
"7822"	1e+05	1	0.00125085487790827	-0.00338471768404014	-0.00213386280613187
"7823"	1e+05	1	0	-0.0045559454950818	-0.0045559454950818
"7824"	1e+05	1	0.000606480389454639	0.000931744208516531	0.00153822459797117
"7825"	1e+05	1	-0.000183922009213333	0.000378816618839012	0.000194894609625679
"7826"	1e+05	1	0.000108465359911525	-0.00159278994762118	-0.00148432458770965
"7827"	1e+05	1	-0.00219725569458968	1.10687145517749e-05	-0.00218618698003791
"7828"	1e+05	1	0	9.56526008249583e-05	9.56526008249583e-05
"7829"	1e+05	1	0.000234367986005623	0.000138185113893899	0.000372553099899522
"7830"	1e+05	1	0	0	0
"7831"	1e+05	1	0.000236673231306966	0	0.000236673231306966
"7832"	1e+05	1	0	-0.000850056336335939	-0.000850056336335939
"7833"	1e+05	1	-0.00500394474464869	0.00280688690485856	-0.00219705783979013
"7834"	1e+05	1	0	6.36767121998809e-05	6.36767121998809e-05
"7835"	1e+05	1	0.00353174434176217	-0.00296582334319011	0.000565920998572057
"7836"	1e+05	1	0	0.00191886116353853	0.00191886116353853
"7837"	1e+05	1	0.00197637992668178	-0.00316541494467029	-0.00118903501798851
"7838"	1e+05	1	0	-3.77601796824082e-05	-3.77601796824082e-05
"7839"	1e+05	1	0	0.00202731862128934	0.00202731862128934
"7840"	1e+05	1	0	0.00130783189906461	0.00130783189906461
"7841"	1e+05	1	0.00345259495206968	-0.00182203503109252	0.00163055992097716
"7842"	1e+05	1	0	0.000882909632999216	0.000882909632999216
"7843"	1e+05	1	-0.000789067486404158	0	-0.000789067486404158
"7844"	1e+05	1	0	0.0017033948907199	0.0017033948907199
"7845"	1e+05	1	0.00397943153299613	-0.00180034104430415	0.00217909048869198
"7846"	1e+05	1	-0.0156138133723138	0.0171508036420512	0.00153699026973739
"7847"	1e+05	1	-0.00690835415145811	0.00489118725684865	-0.00201716689460946
"7848"	1e+05	1	0	0	0
"7849"	1e+05	1	0.00104699576771379	-0.00344831795447557	-0.00240132218676178
"7850"	1e+05	1	0	6.1983448040336e-05	6.1983448040336e-05
"7851"	1e+05	1	0.00160268790579208	-0.00382461538380196	-0.00222192747800989
"7852"	1e+05	1	0.00028819192614481	0.000691156253109384	0.000979348179254194
"7853"	1e+05	1	-0.00055651006895236	0.000414564650857119	-0.000141945418095241
"7854"	1e+05	1	-2.47182239295866e-05	0	-2.47182239295866e-05
"7855"	1e+05	1	-0.00281247642887303	0.00355799126296777	0.000745514834094731
"7856"	1e+05	1	-0.00361529413815042	0	-0.00361529413815042
"7857"	1e+05	1	0	0	0
"7858"	1e+05	1	0.00214773109516478	-0.00118429732728948	0.000963433767875306
"7859"	1e+05	1	-0.00066392249293632	0	-0.00066392249293632
"7860"	1e+05	1	-0.00476709261044042	0.00388560259112672	-0.000881490019313703
"7861"	1e+05	1	0	0.000614106837005195	0.000614106837005195
"7862"	1e+05	1	0.000375914991304514	5.48579608390702e-05	0.000430772952143584
"7863"	1e+05	1	0.00195870426876996	0	0.00195870426876996
"7864"	1e+05	1	0	-0.000214386139451806	-0.000214386139451806
"7865"	1e+05	1	0	0	0
"7866"	1e+05	1	0.00126176734620998	-0.0014083626179632	-0.000146595271753218
"7867"	1e+05	1	-0.00174021678307911	0.00129705487271486	-0.00044316191036425
"7868"	1e+05	1	0.00607267233504002	-0.00285181051213047	0.00322086182290955
"7869"	1e+05	1	0.00119953951071094	-0.00272666491913933	-0.0015271254084284
"7870"	1e+05	1	0.000942895391313201	-0.00216571620831656	-0.00122282081700336
"7871"	1e+05	1	-0.00226050085946907	0.00277397008954322	0.000513469230074156
"7872"	1e+05	1	-0.00368782586669486	0.00227727173157635	-0.00141055413511851
"7873"	1e+05	1	-0.000969547237372965	0	-0.000969547237372965
"7874"	1e+05	1	-0.000623411394849907	0.00149485510893311	0.000871443714083201
"7875"	1e+05	1	0.0028002407774734	-0.000851962550178486	0.00194827822729492
"7876"	1e+05	1	-0.00296951502486159	0.00158611271247869	-0.00138340231238289
"7877"	1e+05	1	-0.00208416064574544	0.00369569450901703	0.00161153386327159
"7878"	1e+05	1	-0.00108112726817429	0	-0.00108112726817429
"7879"	1e+05	1	-0.00297405601988348	0.000149512276430943	-0.00282454374345254
"7880"	1e+05	1	-0.00147354715686212	0	-0.00147354715686212
"7881"	1e+05	1	-0.00118248750868035	0.0013092536452563	0.000126766136575954
"7882"	1e+05	1	-0.00551346788822799	0.0060513280362924	0.00053786014806441
"7883"	1e+05	1	-0.00296604727623956	0.00182943240301293	-0.00113661487322663
"7884"	1e+05	1	-0.00135787119566231	0	-0.00135787119566231
"7885"	1e+05	1	0	0	0
"7886"	1e+05	1	0.0042496406004289	-0.00206821955124883	0.00218142104918007
"7887"	1e+05	1	0	0	0
"7888"	1e+05	1	-2.9795871702298e-05	-0.00176480363560434	-0.00179459950730664
"7889"	1e+05	1	0.00204342382931816	-0.00263420018909244	-0.000590776359774281
"7890"	1e+05	1	0	0.000189892423619339	0.000189892423619339
"7891"	1e+05	1	0	9.29744576275264e-05	9.29744576275264e-05
"7892"	1e+05	1	-1.72112540334293e-05	-0.00278777391357515	-0.00280498516760858
"7893"	1e+05	1	-0.00502491470943319	0.0043697333230673	-0.000655181386365883
"7894"	1e+05	1	0.00357189620945994	-0.00281723554216715	0.000754660667292786
"7895"	1e+05	1	0	-0.000304576797716045	-0.000304576797716045
"7896"	1e+05	1	-0.0054546013073446	0.00220503522168558	-0.00324956608565902
"7897"	1e+05	1	0	0.00122169592361526	0.00122169592361526
"7898"	1e+05	1	0	0.00119434169487983	0.00119434169487983
"7899"	1e+05	1	4.37101037703651e-05	0.000403156408139063	0.000446866511909428
"7900"	1e+05	1	0.000229449549455197	9.12400076341429e-05	0.00032068955708934
"7901"	1e+05	1	-0.00192016266683447	0.00133247688659237	-0.000587685780242094
"7902"	1e+05	1	0.00276807185460795	0.000218213952134649	0.0029862858067426
"7903"	1e+05	1	-0.00172100696101783	0.00171038568831273	-1.06212727051013e-05
"7904"	1e+05	1	0	0	0
"7905"	1e+05	1	0.00226573929239425	0	0.00226573929239425
"7906"	1e+05	1	0	-0.000541336022172102	-0.000541336022172102
"7907"	1e+05	1	0.00241764607510025	-0.000872115404128992	0.00154553067097126
"7908"	1e+05	1	0.000967240084683673	0	0.000967240084683673
"7909"	1e+05	1	-0.00241054999631631	0	-0.00241054999631631
"7910"	1e+05	1	0	-0.00158615029692005	-0.00158615029692005
"7911"	1e+05	1	0	0	0
"7912"	1e+05	1	-0.000184969288575714	0.00101405890896872	0.000829089620393002
"7913"	1e+05	1	-0.000169922943394704	0	-0.000169922943394704
"7914"	1e+05	1	0	0	0
"7915"	1e+05	1	0.00202640028824885	-0.0027488512546404	-0.000722450966391546
"7916"	1e+05	1	-0.00156516291681536	0.00279320811752519	0.00122804520070983
"7917"	1e+05	1	0	0.00113532569027489	0.00113532569027489
"7918"	1e+05	1	-0.00851795407038665	0.00734399051238347	-0.00117396355800318
"7919"	1e+05	1	0.00481882041940564	-0.00672776302605454	-0.0019089426066489
"7920"	1e+05	1	0.00579710676286824	-0.00430192881986076	0.00149517794300747
"7921"	1e+05	1	0	-0.000878961817338272	-0.000878961817338272
"7922"	1e+05	1	0	0	0
"7923"	1e+05	1	0.00223553802282579	-0.00230586018874492	-7.03221659191359e-05
"7924"	1e+05	1	-0.00078340659645733	6.41000021019868e-05	-0.000719306594355343
"7925"	1e+05	1	-0.000455437964381819	0	-0.000455437964381819
"7926"	1e+05	1	0.00086580793628144	-0.000916024875528314	-5.02169392468737e-05
"7927"	1e+05	1	-0.00128656894169781	-0.00161909856383218	-0.00290566750552999
"7928"	1e+05	1	-0.00140081101237168	0	-0.00140081101237168
"7929"	1e+05	1	-0.00157810244741058	0.0019889136177811	0.000410811170370518
"7930"	1e+05	1	-0.00265654105549498	0.00263433720871947	-2.2203846775504e-05
"7931"	1e+05	1	-0.000162521472004508	0	-0.000162521472004508
"7932"	1e+05	1	0	0	0
"7933"	1e+05	1	-3.5197994302719e-05	0	-3.5197994302719e-05
"7934"	1e+05	1	0.00296798269697449	-0.000893323375534949	0.00207465932143954
"7935"	1e+05	1	-0.000332908542561715	0.00158896123907951	0.00125605269651779
"7936"	1e+05	1	0	-0.000344506661913314	-0.000344506661913314
"7937"	1e+05	1	-8.80689838558101e-05	0	-8.80689838558101e-05
"7938"	1e+05	1	-0.00132914477597552	0.00049303154963649	-0.000836113226339027
"7939"	1e+05	1	0	0	0
"7940"	1e+05	1	0.00316455632015308	-0.00382389013007208	-0.000659333809918999
"7941"	1e+05	1	-0.00141356987986297	0.00172005029512847	0.000306480415265503
"7942"	1e+05	1	0.00111986394405431	0.00210581562404939	0.0032256795681037
"7943"	1e+05	1	-0.00208500902608785	0.00290364131297477	0.000818632286886918
"7944"	1e+05	1	-0.0116026946351845	0.0147405456130168	0.00313785097783235
"7945"	1e+05	1	0	0.00306890432891493	0.00306890432891493
"7946"	1e+05	1	0	0.000251541535983189	0.000251541535983189
"7947"	1e+05	1	-0.00355506409840463	0.00090910818147597	-0.00264595591692866
"7948"	1e+05	1	0.00144212178040125	-0.0036292413501316	-0.00218711956973034
"7949"	1e+05	1	0.0038051880540914	0.000295161817470587	0.00410034987156199
"7950"	1e+05	1	0	0.000304028615641299	0.000304028615641299
"7951"	1e+05	1	0	0	0
"7952"	1e+05	1	-0.000600899304506177	0.00176043619982397	0.00115953689531779
"7953"	1e+05	1	0.0046349397594692	-0.00132880769349201	0.00330613206597719
"7954"	1e+05	1	-0.00377591886319616	0.00296501867723917	-0.000810900185956991
"7955"	1e+05	1	0.00443099162509534	-0.00561922440339836	-0.00118823277830303
"7956"	1e+05	1	0	0.000474451454946929	0.000474451454946929
"7957"	1e+05	1	0.000944970052354229	-0.00268842438347898	-0.00174345433112475
"7958"	1e+05	1	0	0.00287883478193081	0.00287883478193081
"7959"	1e+05	1	-0.00301697468585648	0.00233437878761965	-0.000682595898236827
"7960"	1e+05	1	0	-0.000641562336719201	-0.000641562336719201
"7961"	1e+05	1	-0.000548034746728513	0	-0.000548034746728513
"7962"	1e+05	1	0	0.00156036264213968	0.00156036264213968
"7963"	1e+05	1	0.00543935740604084	-0.00523689553135898	0.000202461874681857
"7964"	1e+05	1	-0.000337072209889138	0.000101773405576046	-0.000235298804313092
"7965"	1e+05	1	0	0	0
"7966"	1e+05	1	-0.000308488547748575	0.00387509002205859	0.00356660147431001
"7967"	1e+05	1	-0.00269721468097785	0.00438220751048694	0.00168499282950909
"7968"	1e+05	1	0	0.000534962455333279	0.000534962455333279
"7969"	1e+05	1	0.000814542192188459	-0.000395340261057752	0.000419201931130707
"7970"	1e+05	1	0	-0.001205143284506	-0.001205143284506
"7971"	1e+05	1	0.00216788313114628	-0.00191706638369257	0.000250816747453714
"7972"	1e+05	1	0	0.000983264997232005	0.000983264997232005
"7973"	1e+05	1	0.00169917293256929	-0.00396340658259034	-0.00226423365002105
"7974"	1e+05	1	-0.00427709815649542	0.00424041723127576	-3.66809252196586e-05
"7975"	1e+05	1	-0.00611263194331896	0.00374136227688649	-0.00237126966643247
"7976"	1e+05	1	-0.00330338942522407	0.0023274166514333	-0.000975972773790773
"7977"	1e+05	1	0	-0.00257705728126172	-0.00257705728126172
"7978"	1e+05	1	0	0.00115237496063482	0.00115237496063482
"7979"	1e+05	1	0	0.000757220678459476	0.000757220678459476
"7980"	1e+05	1	0.000145913692333112	0	0.000145913692333112
"7981"	1e+05	1	0	-0.00186863526654635	-0.00186863526654635
"7982"	1e+05	1	0.000241812905791627	0.000137967649799389	0.000379780555591016
"7983"	1e+05	1	-0.00122485233881094	3.38000560085266e-05	-0.00119105228280242
"7984"	1e+05	1	-0.00056597031242266	0.00121627455821873	0.000650304245796066
"7985"	1e+05	1	-0.000781940838331749	0.00152067254608679	0.000738731707755041
"7986"	1e+05	1	0.00188926327395221	0.000309300638906887	0.0021985639128591
"7987"	1e+05	1	4.16201732815077e-05	0	4.16201732815077e-05
"7988"	1e+05	1	-0.00112639921244999	-0.000629836095273762	-0.00175623530772375
"7989"	1e+05	1	0.0006226135846086	-0.000133565873982398	0.000489047710626203
"7990"	1e+05	1	0	0	0
"7991"	1e+05	1	-0.00234462896863438	0.00154830981345289	-0.000796319155181486
"7992"	1e+05	1	-0.00146863715579805	0.00056977567068755	-0.000898861485110505
"7993"	1e+05	1	0.00205073523122989	0	0.00205073523122989
"7994"	1e+05	1	-0.00163285712196856	0	-0.00163285712196856
"7995"	1e+05	1	-0.00141491080791084	0	-0.00141491080791084
"7996"	1e+05	1	0.00310934621543239	-0.00389535019927209	-0.000786003983839697
"7997"	1e+05	1	0	0.000150512761235971	0.000150512761235971
"7998"	1e+05	1	0.0063824586774558	-0.00514036480288115	0.00124209387457465
"7999"	1e+05	1	-0.00773608116590188	0.00790673504496971	0.00017065387906783
"8000"	1e+05	1	0.0027607839714516	0	0.0027607839714516
"8001"	1e+05	5	-0.0406239948079925	0.03210944184508	-0.00851455296291253
"8002"	1e+05	5	0.00655388947183606	-0.00195168990296187	0.00460219956887419
"8003"	1e+05	5	0.00783347570585563	-0.00915431764782101	-0.00132084194196538
"8004"	1e+05	5	0.0114547333198764	-0.00627983000547103	0.00517490331440535
"8005"	1e+05	5	-0.00240985451026641	-0.00249410066538026	-0.00490395517564667
"8006"	1e+05	5	0.00358898710878499	-0.00294479903648933	0.00064418807229566
"8007"	1e+05	5	-0.00898723314715508	0.0102505047883551	0.00126327164120001
"8008"	1e+05	5	0.0430207025516199	-0.0473672838091702	-0.00434658125755025
"8009"	1e+05	5	-0.00645386161193409	0.0133211402784215	0.00686727866648744
"8010"	1e+05	5	-0.0285459286211802	0.0188559947707767	-0.00968993385040344
"8011"	1e+05	5	0.00346344669069854	-0.00655097199670924	-0.0030875253060107
"8012"	1e+05	5	0.0144042587014364	-0.029257020327149	-0.0148527616257126
"8013"	1e+05	5	0.0329346264773979	-0.0433550428598234	-0.0104204163824255
"8014"	1e+05	5	-0.00418911290729246	-0.00572084942480642	-0.00990996233209888
"8015"	1e+05	5	0.00767888281789581	-0.0139305727942947	-0.00625168997639885
"8016"	1e+05	5	-0.0202986010641091	0.0220257302519858	0.00172712918787667
"8017"	1e+05	5	-0.0303892323631557	0.0300273190690086	-0.000361913294147118
"8018"	1e+05	5	0.018093678756247	-0.019620679488934	-0.00152700073268708
"8019"	1e+05	5	-0.0421745335417245	0.042243046779667	6.85132379424983e-05
"8020"	1e+05	5	0.0207511572031906	-0.0202493830192633	0.000501774183927328
"8021"	1e+05	5	-0.00606751118845158	0.00764754117829693	0.00158002998984535
"8022"	1e+05	5	0.00744731080225246	-0.0169021588130102	-0.00945484801075773
"8023"	1e+05	5	0.00578712801270061	-0.00773576869808155	-0.00194864068538094
"8024"	1e+05	5	-0.0020271445111409	-0.00304222701918055	-0.00506937153032145
"8025"	1e+05	5	0.00535064426859376	-0.0165606465212993	-0.0112100022527055
"8026"	1e+05	5	0.0281996198066668	-0.0249222139914889	0.00327740581517796
"8027"	1e+05	5	-0.00314174151126834	0.00125426356463951	-0.00188747794662883
