"V1"	"V2"	"V3"	"V4"
"388"	2.00898771088092	0.997728653211692	1.03028640575279	2.02801505896448
"389"	2.00898771088092	1.42062237394499	0.584801179499519	2.00542355344451
"390"	2.00898771088092	1.47181461719288	0.52251402495905	1.99432864215193
"391"	2.00898771088092	1.50162465814563	0.48071035658805	1.98233501473368
"392"	2.00898771088092	1.04228580959201	0.974495599004889	2.0167814085969
"393"	2.00898771088092	0.708981774124378	1.28227707800175	1.99125885212613
"394"	2.00898771088092	1.09749062828134	0.920782293942404	2.01827292222374
"395"	2.00898771088092	1.03567201465317	0.973486185300201	2.00915819995337
"396"	2.00898771088092	1.54193339672773	0.477967122023184	2.01990051875091
"397"	2.00898771088092	0.314079756288651	1.693701447627	2.00778120391565
"398"	2.00898771088092	1.1937030834537	0.822969321463765	2.01667240491747
"399"	2.00898771088092	1.55039573017813	0.434760124018075	1.9851558541962
"400"	2.00898771088092	0.993675957638997	1.01562646865322	2.00930242629222
"401"	2.00898771088092	0.540563485025116	1.46724131666044	2.00780480168556
"402"	2.00898771088092	1.4041494720207	0.625230114525228	2.02937958654592
"403"	2.00898771088092	1.54438989397416	0.475471115805596	2.01986100977975
"404"	2.00898771088092	0.811783194008908	1.18477131234445	1.99655450635336
"405"	2.00898771088092	1.01219888755173	1.01728264536268	2.02948153291441
"406"	2.00898771088092	0.993459686628568	1.00495340894045	1.99841309556902
"407"	2.00898771088092	0.74809509483702	1.27239251310145	2.02048760793847
"408"	2.00898771088092	0.877930195289897	1.15527731830293	2.03320751359282
"409"	2.00898771088092	0.974672102861794	1.0349024999481	2.00957460280989
"410"	2.00898771088092	1.06897667772805	0.963756900145801	2.03273357787385
"411"	2.00898771088092	1.20799126600262	0.823481418828673	2.03147268483129
"412"	2.00898771088092	1.19973293547757	0.801165059083934	2.00089799456151
"413"	2.00898771088092	1.25320932205611	0.758519915943029	2.01172923799914
"414"	2.00898771088092	1.27883593702456	0.744693610326879	2.02352954735144
"415"	2.00898771088092	1.46590751484006	0.545125877061627	2.01103339190168
"416"	2.00898771088092	1.43639477914001	0.564383035424176	2.00077781456418
"417"	2.00898771088092	1.2515672902883	0.716846233361192	1.9684135236495
"418"	2.00898771088092	0.984995911779132	1.01230790104181	1.99730381282094
"419"	2.00898771088092	0.964456431663937	1.05438394702753	2.01884037869147
"420"	2.00898771088092	0.894990191335751	1.11269627571158	2.00768646704733
"421"	2.00898771088092	0.583931507319136	1.40868742398468	1.99261893130382
"422"	2.00898771088092	0.98363958971022	1.00809167108848	1.9917312607987
"423"	2.00898771088092	1.17188100597228	0.835192450644299	2.00707345661658
"424"	2.00898771088092	1.0467860712931	0.970789027352335	2.01757509864544
"425"	2.00898771088092	0.762946092933641	1.26025139131825	2.02319748425189
"426"	2.00898771088092	1.20672319695528	0.787802035865208	1.99452523282049
"427"	2.00898771088092	1.19772276656944	0.820416966225932	2.01813973279537
"428"	2.00898771088092	0.9304799011538	1.09248042289376	2.02296032404756
"429"	2.00898771088092	1.18397368753969	0.848857899434712	2.0328315869744
"430"	2.00898771088092	0.71048568103924	1.28563186854376	1.996117549583
"431"	2.00898771088092	1.30351889195407	0.715801541754589	2.01932043370866
"432"	2.00898771088092	1.30811965213489	0.659428089970691	1.96754774210558
"433"	2.00898771088092	1.32166285780416	0.724504908071677	2.04616776587584
"434"	2.00898771088092	0.567907444322407	1.45140574054414	2.01931318486655
"435"	2.00898771088092	0.745321510156958	1.26444175922403	2.00976326938099
"436"	2.00898771088092	1.4159181994543	0.59528752290453	2.01120572235883
"437"	2.00898771088092	0.748732900731856	1.25593891563604	2.0046718163679
"438"	2.00898771088092	1.43196288318397	0.564766136885692	1.99672902006966
"439"	2.00898771088092	1.19176229562241	0.808848226885916	2.00061052250833
"440"	2.00898771088092	1.16325123799487	0.861555051277596	2.02480628927246
"441"	2.00898771088092	0.715749696165563	1.28908682003769	2.00483651620325
"442"	2.00898771088092	0.726159540770115	1.28734928558767	2.01350882635778
"443"	2.00898771088092	0.603292722666136	1.39371823433034	1.99701095699648
"444"	2.00898771088092	1.13135228690286	0.886117194288552	2.01746948119141
"445"	2.00898771088092	0.732160630557128	1.27151348231733	2.00367411287445
"446"	2.00898771088092	0.526472169274613	1.44887392527187	1.97534609454648
"447"	2.00898771088092	0.632809902175532	1.3475671270612	1.98037702923673
"448"	2.00898771088092	0.690517296446485	1.33636497410515	2.02688227055164
"449"	2.00898771088092	0.868818646122599	1.12547316298332	1.99429180910592
"450"	2.00898771088092	1.44402398632494	0.553665179814484	1.99768916613942
"451"	2.00898771088092	1.2854768809599	0.762461499969791	2.04793838092969
"452"	2.00898771088092	1.38678156537072	0.60662389689396	1.99340546226468
"453"	2.00898771088092	1.0927894803892	0.905710612585826	1.99850009297502
"454"	2.00898771088092	1.35441370183526	0.632341562835216	1.98675526467047
"455"	2.00898771088092	0.957793450551357	1.04749938286235	2.00529283341371
"456"	2.00898771088092	1.15791002104886	0.833179234551059	1.99108925559992
"457"	2.00898771088092	1.05005404567002	0.957931995962557	2.00798604163257
"458"	2.00898771088092	0.619852492276092	1.38016786786499	2.00002036014108
"459"	2.00898771088092	1.12913957414806	0.850980170065867	1.98011974421393
"460"	2.00898771088092	1.31012158777477	0.68910972810929	1.99923131588406
"461"	2.00898771088092	1.07902130425841	0.935242946749343	2.01426425100775
"462"	2.00898771088092	1.39267628811198	0.624108017961256	2.01678430607324
"463"	2.00898771088092	0.578975687994671	1.43770012148479	2.01667580947946
"464"	2.00898771088092	0.785013936314108	1.21264541231198	1.99765934862609
"465"	2.00898771088092	1.01876032566466	1.00624352579454	2.0250038514592
"466"	2.00898771088092	0.830197557303286	1.17788809370469	2.00808565100798
"467"	2.00898771088092	1.15301006198046	0.82314670696984	1.9761567689503
"468"	2.00898771088092	0.933225835924434	1.08028488587941	2.01351072180384
"469"	2.00898771088092	0.790045974003848	1.20246780188126	1.99251377588511
"470"	2.00898771088092	1.18213211081197	0.82989783106495	2.01202994187692
"471"	2.00898771088092	1.0570575027245	0.957823830083481	2.01488133280798
"472"	2.00898771088092	1.12478745915358	0.867561776501474	1.99234923565505
"473"	2.00898771088092	1.05811326009175	0.938063020749103	1.99617628084085
"474"	2.00898771088092	0.888390977542012	1.12080396300942	2.00919494055143
"475"	2.00898771088092	0.984151168536439	1.01913921200491	2.00329038054135
"476"	2.00898771088092	0.95871176282602	1.06596453171875	2.02467629454477
"477"	2.00898771088092	1.33474849005897	0.693813236883263	2.02856172694223
"478"	2.00898771088092	0.809109945272095	1.20769311337845	2.01680305865055
"479"	2.00898771088092	0.988541271096952	1.02211436436943	2.01065563546638
"480"	2.00898771088092	1.09825405418825	0.918126845398681	2.01638089958693
"481"	2.00898771088092	1.38816878760183	0.593293657177911	1.98146244477974
"482"	2.00898771088092	1.13068901667743	0.876310957494156	2.00699997417159
"483"	2.00898771088092	0.943320246944087	1.07505313727137	2.01837338421546
"484"	2.00898771088092	0.411365248366367	1.59205873551509	2.00342398388146
"485"	2.00898771088092	1.07802977415966	0.927417913093733	2.00544768725339
"486"	2.00898771088092	1.13436772275549	0.846304063217955	1.98067178597345
"487"	2.00898771088092	1.09458126045454	0.905048750540265	1.99963001099481
"488"	2.00898771088092	1.16264359657042	0.844711548591009	2.00735514516143
"489"	2.00898771088092	1.53298821964241	0.473640876478586	2.006629096121
"490"	2.00898771088092	1.13125444508172	0.878831333586324	2.01008577866804
"491"	2.00898771088092	0.698759187471078	1.33701971801177	2.03577890548284
"492"	2.00898771088092	1.10730530670875	0.90322807309106	2.01053337979981
"493"	2.00898771088092	0.940424836519343	1.0973314017045	2.03775623822384
"494"	2.00898771088092	1.29633593063399	0.69846177319955	1.99479770383354
"495"	2.00898771088092	0.958980624751347	1.04902433151192	2.00800495626327
"496"	2.00898771088092	1.5415414741677	0.457228247112396	1.99876972128009
"497"	2.00898771088092	1.11009995935902	0.891558117576894	2.00165807693591
"498"	2.00898771088092	1.01599464203071	0.989709582485473	2.00570422451619
"499"	2.00898771088092	0.566764020349698	1.43219316321862	1.99895718356831
"500"	2.00898771088092	0.812375424244342	1.18050540646452	1.99288083070886
"501"	0.006126052343671	0.016728306997389	0.00543636507202077	0.0221646720694097
"502"	0.006126052343671	-0.164081163125894	0.15474534400449	-0.00933581912140433
"503"	0.006126052343671	-0.0512708960488906	0.0838061174396034	0.0325352213907127
"504"	0.006126052343671	0.062912869828415	-0.0600931743491799	0.00281969547923516
"505"	0.006126052343671	0.168886717062875	-0.191019131502713	-0.0221324144398377
"506"	0.006126052343671	0.0399847643177183	-0.0281461293759453	0.0118386349417731
"507"	0.006126052343671	-0.0322196111795132	0.0509843102286849	0.0187646990491716
"508"	0.006126052343671	0.00748953111981007	0.000580536522509374	0.00807006764231945
"509"	0.006126052343671	0.109172774277587	-0.0880949398281749	0.0210778344494118
"510"	0.006126052343671	0.22805031384306	-0.211115959274347	0.0169343545687131
"511"	0.006126052343671	0.057627511242563	-0.0430494135782401	0.0145780976643229
"512"	0.006126052343671	-0.0817067409901503	0.0861266321703066	0.00441989118015634
"513"	0.006126052343671	5.49860497177923e-05	0.00245675239574091	0.0025117384454587
"514"	0.006126052343671	-0.00107950788436225	0.0229086144297723	0.0218291065454101
"515"	0.006126052343671	0.0820527784091922	-0.0671358628003146	0.0149169156088776
"516"	0.006126052343671	0.00812203554787931	-0.00233982041744286	0.00578221513043645
"517"	0.006126052343671	-0.0672247947103699	0.0786106636401129	0.011385868929743
"518"	0.006126052343671	0.00633548495008209	0.00246797085211339	0.00880345580219547
"519"	0.006126052343671	-0.0555585388659539	0.0877041539196055	0.0321456150536516
"520"	0.006126052343671	-0.132462948450037	0.124114427073439	-0.00834852137659847
"521"	0.006126052343671	0.0376182719202896	-0.0417271073357118	-0.00410883541542213
"522"	0.006126052343671	-0.0175233034046548	0.0301131919069116	0.0125898885022567
"523"	0.006126052343671	-0.137531054108277	0.162189671199282	0.0246586170910048
"524"	0.006126052343671	-0.0561815732272154	0.0715751912580154	0.0153936180308
"525"	0.006126052343671	-0.0539397554900714	0.0719804908235484	0.0180407353334769
"526"	0.006126052343671	-0.0464323478741005	0.0388310882708373	-0.00760125960326322
"527"	0.006126052343671	0.0199877437765838	-0.0286608973659895	-0.0086731535894057
"528"	0.006126052343671	-0.116239579778259	0.0994248632001116	-0.0168147165781473
"529"	0.006126052343671	-0.0255056461313049	0.0193445422737843	-0.00616110385752061
"530"	0.006126052343671	-0.0753690457045721	0.0767572519692422	0.00138820626467015
"531"	0.006126052343671	-0.0280767812216206	0.0088989092249292	-0.0191778719966914
"532"	0.006126052343671	0.0245141931741011	-0.038508177337033	-0.013993984162932
"533"	0.006126052343671	0.207377172372913	-0.166726785063304	0.0406503873096096
"534"	0.006126052343671	0.00344824942894225	-0.000593291650940168	0.00285495777800208
"535"	0.006126052343671	0.200545600013088	-0.186340141224837	0.0142054587882505
"536"	0.006126052343671	-0.0377466259104075	0.0827618801774885	0.045015254267081
"537"	0.006126052343671	-0.0731169389470605	0.0756272874467622	0.00251034849970172
"538"	0.006126052343671	0.0471761647304306	-0.0189609308500169	0.0282152338804137
"539"	0.006126052343671	0.0215525693191803	-0.0274094960147758	-0.0058569266955955
"540"	0.006126052343671	-0.0687651197906604	0.0964767139366605	0.0277115941460001
"541"	0.006126052343671	-0.0615582511040532	0.0551093979293446	-0.0064488531747086
"542"	0.006126052343671	0.0918220139925509	-0.0811897886658759	0.010632225326675
"543"	0.006126052343671	0.00808785911472083	-0.0193757802181602	-0.0112879211034393
"544"	0.006126052343671	0.0183778952008003	-0.00715472839363467	0.0112231668071656
"545"	0.006126052343671	0.0201780831943706	-0.0273723047556344	-0.00719422156126381
"546"	0.006126052343671	0.0624210990873159	-0.0979548239826195	-0.0355337248953036
"547"	0.006126052343671	0.015827921060868	-0.0059224332550554	0.00990548780581257
"548"	0.006126052343671	-0.0182269985255887	0.0131180694195723	-0.00510892910601633
"549"	0.006126052343671	0.0449077868936864	-0.0176800684417715	0.0272277184519149
"550"	0.006126052343671	-0.110788410252316	0.101573427500132	-0.00921498275218394
"551"	0.006126052343671	-0.117665585028981	0.115841012162882	-0.00182457286609856
"552"	0.006126052343671	0.0121303488802793	-0.047458727079225	-0.0353283781989457
"553"	0.006126052343671	0.0559000880209644	-0.0551916070493927	0.000708480971571737
"554"	0.006126052343671	-0.116860555893776	0.12246825586305	0.00560769996927445
"555"	0.006126052343671	0.0431113194892155	-0.0186895090588859	0.0244218104303296
"556"	0.006126052343671	0.00430193206979326	-0.0209629332607596	-0.0166610011909663
"557"	0.006126052343671	-0.0664720525062858	0.0545657689884639	-0.0119062835178219
"558"	0.006126052343671	-0.0925267205666232	0.0483685894249433	-0.0441581311416799
"559"	0.006126052343671	0.0158688689208738	-0.0169258183257684	-0.00105694940489468
"560"	0.006126052343671	-0.00524546774379315	-0.00931547956068497	-0.0145609473044781
"561"	0.006126052343671	0.0957913376052307	-0.0750739265201824	0.0207174110850483
"562"	0.006126052343671	0.0455533876491216	-0.0757608124930416	-0.03020742484392
"563"	0.006126052343671	-0.126442911151819	0.142084512261435	0.0156416011096151
"564"	0.006126052343671	-0.0096482432135518	0.0122535445917112	0.00260530137815937
"565"	0.006126052343671	-0.119917595814347	0.0951844431485266	-0.0247331526658204
"566"	0.006126052343671	-0.0597300905698553	0.0446332296917681	-0.0150968608780872
"567"	0.006126052343671	0.0310080076582683	-0.0385811237188679	-0.00757311606059964
"568"	0.006126052343671	-0.0077087931835869	-0.013540490850317	-0.0212492840339039
"569"	0.006126052343671	0.136700516452888	-0.105577830112413	0.0311226863404751
"570"	0.006126052343671	0.00685014601580815	-0.0092044851729907	-0.00235433915718256
"571"	0.006126052343671	-0.0617801449360378	0.0895168035996864	0.0277366586636486
"572"	0.006126052343671	0.0281359532981995	-0.030255926861238	-0.00211997356303846
"573"	0.006126052343671	-0.0379485357975076	0.0314705610823113	-0.00647797471519632
"574"	0.006126052343671	0.0137919902338888	0.00826740087429876	0.0220593911081875
"575"	0.006126052343671	-0.0371933761316945	0.038124135147374	0.00093075901567944
"576"	0.006126052343671	-0.0308372464036702	0.0102985382382729	-0.0205387081653973
"577"	0.006126052343671	0.0732068135900135	-0.0442992978891934	0.0289075157008201
"578"	0.006126052343671	0.104340897878781	-0.0958299805721067	0.00851091730667397
"579"	0.006126052343671	-0.167555845393816	0.160321043179012	-0.00723480221480335
"580"	0.006126052343671	0.0696626515620442	-0.0701907366341555	-0.000528085072111301
"581"	0.006126052343671	-0.13879814390155	0.15589780882877	0.0170996649272203
"582"	0.006126052343671	0.0873425864371833	-0.113711355277691	-0.026368768840508
"583"	0.006126052343671	0.0906111248869518	-0.0790653781572057	0.0115457467297461
"584"	0.006126052343671	0.0076719247883233	0.0243278416322304	0.0319997664205537
"585"	0.006126052343671	-0.0792176232106764	0.0737783272080144	-0.00543929600266198
"586"	0.006126052343671	0.0339036422506896	-0.0537681296389871	-0.0198644873882975
"587"	0.006126052343671	-0.0157749532779513	-0.0279266284924644	-0.0437015817704157
"588"	0.006126052343671	-0.0952122087763498	0.112797714403647	0.0175855056272968
"589"	0.006126052343671	0.0489663247347528	-0.0595310903413808	-0.0105647656066279
"590"	0.006126052343671	-0.0781454680158076	0.107705877243767	0.0295604092279596
"591"	0.006126052343671	0.0578428170746709	-0.0614764625560513	-0.00363364548138034
"592"	0.006126052343671	0.0857481460210955	-0.0764658607136064	0.00928228530748916
"593"	0.006126052343671	-0.0111332644501043	0.0243383948192458	0.0132051303691415
"594"	0.006126052343671	0.074670036556885	-0.0689499021069547	0.00572013444993022
"595"	0.006126052343671	-0.0424023503173932	0.0329250790777218	-0.00947727123967144
